9/7/2015,14:22:24,0,LTK,0,5.3,0,9.35,-136.4,70.7,70.7,-0.29,-1.15,-2.09,-5.85,26.575,696,675.7,0.33,673.6,439,86.8,6.96,45.567,32.136
9/7/2015,14:22:26,0,LTK,0,5.3,0,9.35,-136.4,70.7,70.7,-0.27,-1.08,-2.1,-5.87,26.576,696.1,675.7,0.33,673.6,439,86.9,6.97,44.327,31.261
9/7/2015,14:22:28,0,LTK,0,5.3,0,9.35,-136.4,70.8,70.8,-0.28,-1.14,-2.09,-5.86,26.576,696.1,675.7,0.33,673.6,439,87,6.97,43.731,30.841
9/7/2015,14:22:30,0,LTK,0,5.3,0,9.35,-136.4,70.8,70.8,-0.29,-1.15,-2.1,-5.89,26.577,696,675.7,0.33,673.5,439,87.1,6.98,43.679,30.805
9/7/2015,14:22:32,0,LTK,0,5.3,0,9.35,-136.4,70.8,70.8,-0.29,-1.17,-2.11,-5.9,26.577,696.1,675.7,0.33,673.6,439,87.2,6.99,43.454,30.646
9/7/2015,14:22:34,0,LTK,0,5.3,0,9.35,-136.4,70.9,70.9,-0.3,-1.19,-2.1,-5.89,26.577,696,675.7,0.33,673.5,439,87.3,7,43.271,30.517
9/7/2015,14:22:36,0,LTK,0,5.3,0,9.35,-136.4,70.9,70.9,-0.31,-1.23,-2.1,-5.89,26.577,696,675.6,0.33,673.5,439,87.4,7,43.093,30.392
9/7/2015,14:22:38,0,LTK,0,5.3,0,9.35,-136.4,71,71,-0.3,-1.2,-2.11,-5.91,26.577,696,675.6,0.33,673.5,439,87.4,7.01,41.694,29.405
9/7/2015,14:22:40,0,LTK,0,5.3,0,9.35,-136.4,71,71,-0.31,-1.25,-2.11,-5.92,26.577,696,675.6,0.33,673.5,439,87.5,7.01,41.252,29.094
9/7/2015,14:22:42,0,LTK,0,5.3,0,9.35,-136.4,71.1,71.1,-0.31,-1.25,-2.12,-5.94,26.577,696,675.6,0.33,673.5,439,87.5,7.02,41.004,28.919
9/7/2015,14:22:44,0,LTK,0,5.3,0,9.35,-136.5,71.1,71.1,-0.3,-1.22,-2.12,-5.93,26.577,696,675.6,0.33,673.5,439,87.6,7.02,40.8,28.774
9/7/2015,14:22:46,0,LTK,0,5.3,0,9.35,-136.5,71.1,71.1,-0.3,-1.21,-2.11,-5.91,26.577,696,675.7,0.33,673.5,439,87.6,7.02,40.641,28.663
9/7/2015,14:22:48,0,LTK,0,5.3,0,9.35,-136.5,71.2,71.2,-0.3,-1.18,-2.11,-5.9,26.577,696,675.6,0.33,673.5,439,87.7,7.03,40.522,28.578
9/7/2015,14:22:50,0,LTK,0,5.3,0,9.35,-136.5,71.2,71.2,-0.3,-1.18,-2.1,-5.88,26.577,696,675.7,0.33,673.5,439,87.7,7.03,40.403,28.494
9/7/2015,14:22:52,0,LTK,0,5.3,0,9.35,-136.5,71.2,71.2,-0.3,-1.21,-2.1,-5.89,26.577,695.9,675.6,0.33,673.4,439,87.7,7.03,40.307,28.427
9/7/2015,14:22:54,0,LTK,0,5.3,0,9.35,-136.5,71.3,71.3,-0.3,-1.21,-2.11,-5.9,26.577,696,675.6,0.33,673.5,439,87.7,7.03,40.179,28.337
9/7/2015,14:22:56,0,LTK,0,5.3,0,9.35,-136.5,71.3,71.3,-0.3,-1.18,-2.11,-5.9,26.577,696,675.6,0.33,673.5,439,87.8,7.03,40.067,28.258
9/7/2015,14:22:58,0,LTK,0,5.3,0,9.35,-136.5,71.3,71.3,-0.3,-1.21,-2.11,-5.91,26.578,696,675.6,0.33,673.5,439,87.8,7.04,38.978,27.489
9/7/2015,14:23:00,0,LTK,0,5.3,0,9.35,-136.5,71.4,71.4,-0.31,-1.24,-2.12,-5.93,26.578,696,675.6,0.33,673.5,439,87.8,7.04,38.737,27.319
9/7/2015,14:23:02,0,LTK,0,5.3,0,9.35,-136.5,71.4,71.4,-0.3,-1.21,-2.11,-5.92,26.578,696,675.6,0.33,673.5,439,87.8,7.04,38.809,27.37
9/7/2015,14:23:04,0,LTK,0,5.3,0,9.35,-136.5,71.4,71.4,-0.29,-1.17,-2.11,-5.9,26.578,696,675.6,0.33,673.5,439,87.8,7.04,38.628,27.243
9/7/2015,14:23:06,0,LTK,0,5.3,0,9.35,-136.5,71.5,71.5,-0.3,-1.19,-2.11,-5.91,26.578,696,675.6,0.33,673.5,439,87.9,7.04,38.417,27.094
9/7/2015,14:23:08,0,LTK,0,5.3,0,9.35,-136.5,71.5,71.5,-0.3,-1.19,-2.11,-5.92,26.578,696,675.6,0.33,673.5,439,87.9,7.05,38.222,26.957
9/7/2015,14:23:10,0,LTK,0,5.3,0,9.35,-136.5,71.6,71.6,-0.29,-1.17,-2.12,-5.92,26.578,696,675.6,0.33,673.5,439,87.9,7.05,38.086,26.861
9/7/2015,14:23:12,0,LTK,0,5.3,0,9.35,-136.5,71.6,71.6,-0.3,-1.19,-2.12,-5.94,26.577,695.9,675.6,0.33,673.4,439,88,7.05,36.67,25.862
9/7/2015,14:23:14,0,LTK,0,5.3,0,9.35,-136.5,71.6,71.6,-0.31,-1.22,-2.12,-5.94,26.577,695.9,675.5,0.33,673.4,439,88,7.05,36.094,25.456
9/7/2015,14:23:16,0,LTK,0,5.3,0,9.35,-136.5,71.7,71.7,-0.31,-1.22,-2.11,-5.92,26.577,695.9,675.5,0.33,673.4,439,88,7.06,35.976,25.373
9/7/2015,14:23:18,0,LTK,0,5.3,0,9.35,-136.5,71.7,71.7,-0.31,-1.25,-2.11,-5.9,26.577,695.9,675.5,0.33,673.4,439,88.1,7.06,35.78,25.234
9/7/2015,14:23:20,0,LTK,0,5.3,0,9.35,-136.5,71.7,71.7,-0.31,-1.25,-2.1,-5.88,26.577,695.9,675.5,0.33,673.3,439,88.1,7.06,35.506,25.041
9/7/2015,14:23:22,0,LTK,0,5.3,0,9.35,-136.5,71.8,71.8,-0.31,-1.23,-2.11,-5.92,26.577,695.9,675.5,0.33,673.3,439,88.1,7.06,34.109,24.056
9/7/2015,14:23:24,0,LTK,0,5.3,0,9.35,-136.5,71.8,71.8,-0.29,-1.18,-2.12,-5.93,26.578,695.9,675.5,0.33,673.4,439,88.2,7.07,33.478,23.611
9/7/2015,14:23:26,0,LTK,0,5.3,0,9.35,-136.5,71.9,71.9,-0.29,-1.18,-2.11,-5.92,26.577,695.9,675.5,0.33,673.4,439,88.2,7.07,33.286,23.476
9/7/2015,14:23:28,0,LTK,0,5.3,0,9.35,-136.5,71.9,71.9,-0.29,-1.15,-2.11,-5.92,26.578,695.9,675.5,0.33,673.4,439,88.2,7.07,33.024,23.291
9/7/2015,14:23:30,0,LTK,0,5.3,0,9.35,-136.5,71.9,71.9,-0.27,-1.08,-2.1,-5.89,26.578,695.9,675.5,0.33,673.4,439,88.2,7.07,32.749,23.097
9/7/2015,14:23:32,0,LTK,0,5.3,0,9.35,-136.4,72,72,-0.28,-1.1,-2.11,-5.91,26.577,695.9,675.5,0.33,673.4,439,88.3,7.07,31.395,22.142
9/7/2015,14:23:34,0,LTK,0,5.3,0,9.35,-136.4,72,72,-0.28,-1.13,-2.11,-5.91,26.577,695.9,675.5,0.33,673.4,439,88.3,7.08,30.677,21.636
9/7/2015,14:23:36,0,LTK,0,5.3,0,9.35,-136.4,72,72,-0.29,-1.15,-2.11,-5.91,26.577,695.9,675.5,0.33,673.4,439,88.3,7.08,30.601,21.582
9/7/2015,14:23:38,0,LTK,0,5.3,0,9.35,-136.4,72.1,72.1,-0.3,-1.2,-2.11,-5.91,26.577,695.9,675.5,0.33,673.4,439,88.3,7.08,30.227,21.318
9/7/2015,14:23:40,0,LTK,0,5.3,0,9.35,-136.4,72.1,72.1,-0.31,-1.23,-2.11,-5.9,26.578,695.8,675.4,0.33,673.3,439,88.3,7.08,30.006,21.162
9/7/2015,14:23:42,0,LTK,0,5.3,0,9.35,-136.5,72.1,72.1,-0.31,-1.26,-2.11,-5.9,26.578,695.8,675.4,0.33,673.3,439,88.3,7.08,28.729,20.261
9/7/2015,14:23:44,0,LTK,0,5.3,0,9.35,-136.5,72.2,72.2,-0.32,-1.26,-2.11,-5.91,26.578,695.8,675.5,0.33,673.3,439,88.3,7.08,28.202,19.89
9/7/2015,14:23:46,0,LTK,0,5.3,0,9.35,-136.5,72.2,72.2,-0.32,-1.27,-2.1,-5.89,26.578,695.8,675.5,0.33,673.3,439,88.3,7.08,28.023,19.764
9/7/2015,14:23:48,0,LTK,0,5.3,0,9.35,-136.5,72.2,72.2,-0.31,-1.23,-2.12,-5.92,26.579,695.8,675.5,0.33,673.3,439,88.3,7.08,27.749,19.571
9/7/2015,14:23:50,0,LTK,0,5.3,0,9.35,-136.5,72.3,72.3,-0.3,-1.21,-2.11,-5.9,26.579,695.8,675.5,0.33,673.3,439,88.3,7.08,27.473,19.376
9/7/2015,14:23:52,0,LTK,0,5.3,0,9.35,-136.5,72.3,72.3,-0.31,-1.25,-2.11,-5.92,26.579,695.8,675.4,0.33,673.3,439,88.3,7.08,27.232,19.206
9/7/2015,14:23:54,0,LTK,0,5.3,0,9.35,-136.5,72.3,72.3,-0.31,-1.25,-2.11,-5.9,26.579,695.9,675.5,0.33,673.3,439,88.4,7.08,25.91,18.274
9/7/2015,14:23:56,0,LTK,0,5.3,0,9.35,-136.5,72.4,72.4,-0.3,-1.21,-2.11,-5.9,26.579,695.9,675.5,0.33,673.4,439,88.4,7.08,25.438,17.941
9/7/2015,14:23:58,0,LTK,0,5.3,0,9.35,-136.5,72.4,72.4,-0.3,-1.22,-2.11,-5.9,26.58,695.9,675.5,0.33,673.4,439,88.4,7.08,25.132,17.725
9/7/2015,14:24:00,0,LTK,0,5.3,0,9.35,-136.5,72.4,72.4,-0.3,-1.21,-2.12,-5.92,26.58,695.9,675.5,0.33,673.4,439,88.4,7.09,24.815,17.501
9/7/2015,14:24:02,0,LTK,0,5.3,0,9.35,-136.5,72.5,72.5,-0.29,-1.17,-2.12,-5.92,26.58,695.9,675.5,0.33,673.3,439,88.4,7.09,24.552,17.316
9/7/2015,14:24:04,0,LTK,0,5.3,0,9.35,-136.5,72.5,72.5,-0.3,-1.19,-2.12,-5.93,26.581,695.9,675.5,0.33,673.3,439,88.5,7.09,24.308,17.144
9/7/2015,14:24:06,0,LTK,0,5.3,0,9.35,-136.5,72.5,72.5,-0.3,-1.2,-2.12,-5.95,26.581,695.9,675.5,0.33,673.3,439,88.5,7.09,23.036,16.247
9/7/2015,14:24:08,0,LTK,0,5.3,0,9.35,-136.5,72.6,72.6,-0.3,-1.19,-2.12,-5.93,26.581,695.9,675.5,0.33,673.3,439,88.5,7.1,22.613,15.948
9/7/2015,14:24:10,0,LTK,0,5.3,0,9.35,-136.5,72.6,72.6,-0.3,-1.2,-2.11,-5.9,26.581,695.9,675.5,0.33,673.3,439,88.6,7.1,22.449,15.833
9/7/2015,14:24:12,0,LTK,0,5.3,0,9.35,-136.5,72.6,72.6,-0.3,-1.21,-2.12,-5.93,26.581,695.9,675.5,0.33,673.3,439,88.6,7.1,22.192,15.651
9/7/2015,14:24:14,0,LTK,0,5.3,0,9.35,-136.5,72.7,72.7,-0.29,-1.18,-2.12,-5.95,26.581,695.9,675.5,0.33,673.3,439,88.6,7.1,22.021,15.531
9/7/2015,14:24:16,0,LTK,0,5.3,0,9.36,-136.5,72.7,72.7,-0.29,-1.17,-2.12,-5.93,26.581,695.9,675.5,0.33,673.3,439,88.6,7.1,21.816,15.387
9/7/2015,14:24:18,0,LTK,0,5.3,0,9.36,-136.6,72.7,72.7,-0.29,-1.16,-2.12,-5.93,26.581,695.9,675.5,0.33,673.3,439,88.7,7.11,20.603,14.531
9/7/2015,14:24:20,0,LTK,0,5.3,0,9.36,-136.6,72.7,72.7,-0.28,-1.13,-2.11,-5.92,26.582,695.9,675.4,0.33,673.3,439,88.7,7.11,20.004,14.108
9/7/2015,14:24:22,0,LTK,0,5.3,0,9.36,-136.6,72.8,72.8,-0.29,-1.14,-2.11,-5.9,26.582,695.8,675.4,0.33,673.3,439,88.7,7.11,19.904,14.038
9/7/2015,14:24:24,0,LTK,0,5.3,0,9.36,-136.6,72.8,72.8,-0.29,-1.16,-2.09,-5.86,26.582,695.8,675.4,0.33,673.3,439,88.7,7.11,19.675,13.877
9/7/2015,14:24:26,0,LTK,0,5.3,0,9.36,-136.6,72.8,72.8,-0.29,-1.14,-2.09,-5.86,26.582,695.8,675.4,0.33,673.3,439,88.8,7.11,19.616,13.835
9/7/2015,14:24:28,0,LTK,0,5.3,0,9.36,-136.6,72.9,72.9,-0.29,-1.14,-2.08,-5.83,26.582,695.8,675.4,0.33,673.2,439,88.8,7.12,19.587,13.814
9/7/2015,14:24:30,0,LTK,0,5.3,0,9.36,-136.6,72.9,72.9,-0.29,-1.14,-2.08,-5.83,26.582,695.8,675.4,0.33,673.2,439,88.8,7.12,19.536,13.779
9/7/2015,14:24:32,0,LTK,0,5.3,0,9.36,-136.6,72.9,72.9,-0.29,-1.16,-2.08,-5.81,26.582,695.8,675.4,0.33,673.2,439,88.8,7.12,19.422,13.698
9/7/2015,14:24:34,0,LTK,0,5.3,0,9.36,-136.6,72.9,72.9,-0.28,-1.13,-2.07,-5.8,26.583,695.8,675.4,0.33,673.3,439,88.9,7.12,18.108,12.771
9/7/2015,14:24:36,0,LTK,0,5.3,0,9.36,-136.6,73,73,-0.29,-1.14,-2.08,-5.83,26.583,695.8,675.4,0.33,673.3,439,88.9,7.12,17.742,12.513
9/7/2015,14:24:38,0,LTK,0,5.3,0,9.36,-136.6,73,73,-0.29,-1.16,-2.09,-5.86,26.583,695.8,675.4,0.33,673.2,439,88.9,7.12,17.48,12.329
9/7/2015,14:24:40,0,LTK,0,5.3,0,9.36,-136.6,73,73,-0.3,-1.21,-2.09,-5.85,26.583,695.8,675.4,0.33,673.3,439,88.9,7.13,17.243,12.161
9/7/2015,14:24:42,0,LTK,0,5.3,0,9.36,-136.6,73.1,73.1,-0.29,-1.16,-2.1,-5.87,26.584,695.9,675.4,0.33,673.3,439,88.9,7.13,16.965,11.965
9/7/2015,14:24:44,0,LTK,0,5.3,0,9.36,-136.6,73.1,73.1,-0.29,-1.17,-2.1,-5.89,26.584,695.9,675.5,0.33,673.3,439,89,7.13,16.745,11.81
9/7/2015,14:24:46,0,LTK,0,5.3,0,9.36,-136.6,73.1,73.1,-0.29,-1.17,-2.11,-5.92,26.585,695.9,675.4,0.33,673.3,439,89,7.13,15.291,10.784
9/7/2015,14:24:48,0,LTK,0,5.3,0,9.36,-136.6,73.1,73.1,-0.3,-1.19,-2.12,-5.93,26.585,695.9,675.4,0.33,673.3,439,89,7.13,15.149,10.684
9/7/2015,14:24:50,0,LTK,0,5.3,0,9.36,-136.6,73.2,73.2,-0.3,-1.19,-2.12,-5.93,26.585,695.9,675.5,0.33,673.3,439,89,7.13,14.642,10.327
9/7/2015,14:24:52,0,LTK,0,5.3,0,9.36,-136.5,73.2,73.2,-0.3,-1.22,-2.12,-5.95,26.585,695.9,675.4,0.33,673.3,439,89,7.14,14.406,10.16
9/7/2015,14:24:54,0,LTK,0,5.3,0,9.36,-136.5,73.2,73.2,-0.31,-1.22,-2.12,-5.93,26.585,695.9,675.4,0.33,673.2,439,89.1,7.14,14.136,9.97
9/7/2015,14:24:56,0,LTK,0,5.3,0,9.36,-136.6,73.3,73.3,-0.31,-1.25,-2.12,-5.93,26.585,695.9,675.4,0.33,673.3,439,89.1,7.14,13.889,9.796
9/7/2015,14:24:58,0,LTK,0,5.3,0,9.36,-136.6,73.3,73.3,-0.31,-1.24,-2.11,-5.91,26.586,695.9,675.5,0.33,673.3,439,89.1,7.14,12.541,8.845
9/7/2015,14:25:00,0,LTK,0,5.3,0,9.36,-136.6,73.3,73.3,-0.3,-1.21,-2.11,-5.9,26.586,695.9,675.5,0.33,673.3,439,89.1,7.14,12.101,8.535
9/7/2015,14:25:02,0,LTK,0,5.3,0,9.36,-136.6,73.3,73.3,-0.29,-1.18,-2.1,-5.88,26.586,696,675.5,0.33,673.3,439,89.2,7.15,11.797,8.32
9/7/2015,14:25:04,0,LTK,0,5.3,0,9.36,-136.6,73.4,73.4,-0.31,-1.24,-2.1,-5.87,26.587,696,675.5,0.33,673.3,439,89.2,7.15,11.592,8.176
9/7/2015,14:25:06,0,LTK,0,5.3,0,9.36,-136.6,73.4,73.4,-0.31,-1.22,-2.1,-5.88,26.587,695.9,675.5,0.33,673.3,439,89.2,7.15,11.393,8.036
9/7/2015,14:25:08,0,LTK,0,5.3,0,9.35,-136.5,73.4,73.4,-0.31,-1.23,-2.1,-5.89,26.587,695.9,675.4,0.33,673.3,439,89.2,7.15,11.157,7.869
9/7/2015,14:25:10,0,LTK,0,5.3,0,9.35,-136.5,73.4,73.4,-0.32,-1.28,-2.1,-5.89,26.588,695.9,675.4,0.33,673.2,439,89.3,7.15,9.875,6.965
9/7/2015,14:25:12,0,LTK,0,5.3,0,9.35,-136.5,73.5,73.5,-0.32,-1.27,-2.11,-5.9,26.588,695.9,675.4,0.33,673.2,439,89.3,7.16,9.307,6.564
9/7/2015,14:25:14,0,LTK,0,5.3,0,9.35,-136.5,73.5,73.5,-0.31,-1.25,-2.1,-5.89,26.589,695.9,675.4,0.33,673.2,439,89.3,7.16,9.095,6.415
9/7/2015,14:25:16,0,LTK,0,5.3,0,9.36,-136.5,73.5,73.5,-0.31,-1.24,-2.1,-5.87,26.59,695.9,675.4,0.33,673.2,439,89.3,7.16,8.78,6.192
9/7/2015,14:25:18,0,LTK,0,5.3,0,9.36,-136.5,73.5,73.5,-0.31,-1.23,-2.1,-5.89,26.592,695.9,675.3,0.33,673.2,439,89.4,7.16,8.67,6.115
9/7/2015,14:25:20,0,LTK,0,5.3,0,9.36,-136.6,73.6,73.6,-0.3,-1.22,-2.1,-5.88,26.593,695.9,675.4,0.33,673.2,439,89.4,7.16,8.618,6.078
9/7/2015,14:25:22,0,LTK,0,5.3,0,9.36,-136.6,73.6,73.6,-0.31,-1.25,-2.1,-5.89,26.595,696,675.4,0.33,673.2,439,89.4,7.16,8.565,6.041
9/7/2015,14:25:24,0,LTK,0,5.3,0,9.36,-136.6,73.6,73.6,-0.32,-1.26,-2.1,-5.87,26.597,696,675.4,0.33,673.2,439,89.4,7.17,8.466,5.971
9/7/2015,14:25:26,0,LTK,0,5.3,0,9.36,-136.6,73.6,73.6,-0.32,-1.29,-2.1,-5.87,26.599,696,675.4,0.33,673.2,439,89.5,7.17,7.099,5.007
9/7/2015,14:25:28,0,LTK,0,5.3,0,9.36,-136.6,73.7,73.7,-0.32,-1.3,-2.09,-5.85,26.601,696.1,675.4,0.33,673.2,439,89.5,7.17,6.746,4.758
9/7/2015,14:25:30,0,LTK,0,5.3,0,9.36,-136.6,73.7,73.7,-0.33,-1.31,-2.09,-5.85,26.602,696.1,675.5,0.33,673.3,439,89.5,7.17,6.36,4.486
9/7/2015,14:25:32,0,LTK,0,5.3,0,9.36,-136.6,73.7,73.7,-0.34,-1.35,-2.09,-5.84,26.604,696.2,675.5,0.33,673.3,439,89.5,7.17,6.107,4.307
9/7/2015,14:25:34,0,LTK,0,5.3,0,9.36,-136.6,73.7,73.7,-0.34,-1.35,-2.09,-5.86,26.606,696.2,675.5,0.33,673.3,439,89.5,7.17,5.775,4.073
9/7/2015,14:25:36,0,LTK,0,5.3,0,9.36,-136.6,73.7,73.7,-0.33,-1.31,-2.1,-5.89,26.607,696.2,675.5,0.33,673.3,439,89.6,7.18,5.536,3.905
9/7/2015,14:25:38,0,LTK,0,5.3,0,9.36,-136.6,73.8,73.8,-0.34,-1.38,-2.1,-5.89,26.608,696.2,675.4,0.33,673.2,439,89.6,7.18,4.169,2.94
9/7/2015,14:25:40,0,LTK,0,5.3,0,9.36,-136.6,73.8,73.8,-0.34,-1.36,-2.1,-5.88,26.61,696.2,675.4,0.33,673.2,439,89.6,7.18,3.742,2.639
9/7/2015,14:25:42,0,LTK,0,5.3,0,9.36,-136.6,73.8,73.8,-0.33,-1.34,-2.11,-5.9,26.613,696.2,675.4,0.33,673.2,439,89.7,7.18,3.519,2.482
9/7/2015,14:25:44,0,LTK,0,5.3,0,9.35,-136.5,73.8,73.8,-0.35,-1.4,-2.11,-5.91,26.616,696.2,675.4,0.33,673.2,439,89.7,7.18,3.44,2.426
9/7/2015,14:25:46,0,LTK,0,5.3,0,9.35,-136.5,73.8,73.8,-0.35,-1.38,-2.11,-5.92,26.618,696.2,675.4,0.33,673.1,439,89.7,7.18,3.256,2.297
9/7/2015,14:25:48,0,LTK,0,5.3,0,9.35,-136.5,73.8,73.8,-0.35,-1.4,-2.11,-5.91,26.622,696.3,675.4,0.33,673.2,439,89.7,7.19,3.013,2.125
9/7/2015,14:25:50,0,LTK,0,5.3,0,9.35,-136.5,73.8,73.8,-0.34,-1.37,-2.12,-5.93,26.626,696.4,675.4,0.33,673.2,439,89.7,7.19,1.484,1.047
9/7/2015,14:25:52,0,LTK,0,5.3,0,9.35,-136.5,73.8,73.8,-0.35,-1.38,-2.12,-5.95,26.63,696.5,675.4,0.33,673.2,439,89.8,7.19,0.789,0.557
9/7/2015,14:25:54,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.35,-1.4,-2.11,-5.92,26.635,696.5,675.5,0.33,673.2,439,89.8,7.19,0.409,0.289
9/7/2015,14:25:56,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.34,-1.36,-2.12,-5.93,26.642,696.7,675.5,0.33,673.2,439,89.8,7.19,-0.015,-0.01
9/7/2015,14:25:58,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.33,-1.33,-2.12,-5.95,26.65,696.8,675.5,0.33,673.2,439,89.9,7.19,-0.186,-0.131
9/7/2015,14:26:00,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.34,-1.35,-2.13,-5.96,26.655,696.9,675.5,0.33,673.3,439,89.9,7.2,-0.272,-0.192
9/7/2015,14:26:02,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.34,-1.37,-2.12,-5.94,26.661,697,675.5,0.33,673.3,439,89.9,7.2,-0.323,-0.228
9/7/2015,14:26:04,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.35,-1.4,-2.11,-5.91,26.665,697,675.5,0.33,673.3,439,90,7.2,-0.344,-0.242
9/7/2015,14:26:06,0,LTK,0,5.3,0,9.35,-136.5,73.9,73.9,-0.35,-1.39,-2.1,-5.89,26.669,697.1,675.6,0.33,673.3,439,90,7.2,-0.356,-0.251
9/7/2015,14:26:08,0,LTK,0,5.3,0,9.35,-136.5,74,74,-0.36,-1.44,-2.1,-5.89,26.669,697.1,675.6,0.33,673.3,439,90,7.2,-0.367,-0.259
9/7/2015,14:26:10,0,LTK,0,5.3,0,9.35,-136.5,74,74,-0.36,-1.43,-2.1,-5.89,26.669,697.1,675.5,0.33,673.2,439,90,7.2,-0.373,-0.263
9/7/2015,14:26:12,0,LTK,0,5.3,0,9.35,-136.5,74,74,-0.36,-1.42,-2.11,-5.9,26.667,697,675.5,0.33,673.2,439,90,7.2,-0.376,-0.265
9/7/2015,14:26:14,0,LTK,0,5.3,0,9.36,-136.6,74,74,-0.35,-1.39,-2.1,-5.87,26.665,697,675.6,0.33,673.3,439,90,7.2,-0.376,-0.265
9/7/2015,14:26:16,0,LTK,0,5.3,0,9.36,-136.6,74,74,-0.35,-1.39,-2.1,-5.87,26.663,697,675.5,0.33,673.3,439,90,7.2,-0.374,-0.264
9/7/2015,14:26:18,0,LTK,0,5.3,0,9.36,-136.7,74,74,-0.35,-1.41,-2.1,-5.89,26.663,697,675.5,0.33,673.2,439,90,7.2,-0.368,-0.259
9/7/2015,14:26:20,0,LTK,0,5.3,0,9.36,-136.7,74,74,-0.34,-1.37,-2.09,-5.87,26.662,696.9,675.5,0.33,673.2,439,90,7.2,-0.359,-0.253
9/7/2015,14:26:22,0,LTK,0,5.3,0,9.36,-136.8,74,74,-0.35,-1.39,-2.11,-5.9,26.662,697,675.5,0.33,673.2,439,90,7.2,-0.35,-0.247
9/7/2015,14:26:24,0,LTK,0,5.3,0,9.36,-136.8,74,74,-0.36,-1.43,-2.12,-5.94,26.664,697,675.5,0.33,673.2,439,90,7.2,-0.343,-0.242
9/7/2015,14:26:26,0,LTK,0,5.3,0,9.36,-136.8,74,74,-0.36,-1.43,-2.12,-5.94,26.666,697,675.5,0.33,673.2,439,90,7.2,-0.336,-0.237
9/7/2015,14:26:28,0,LTK,0,5.3,0,9.36,-136.8,74,74,-0.35,-1.4,-2.12,-5.95,26.668,697.1,675.5,0.33,673.3,439,90,7.2,-0.329,-0.232
9/7/2015,14:26:30,0,LTK,0,5.3,0,9.36,-136.8,74,74,-0.34,-1.35,-2.13,-5.96,26.669,697.1,675.5,0.33,673.3,439,90,7.2,-0.344,-0.242
9/7/2015,14:26:32,0,LTK,0,5.3,0,9.36,-136.8,74.1,74.1,-0.33,-1.33,-2.13,-5.97,26.668,697.1,675.6,0.33,673.3,439,90,7.2,-0.364,-0.257
9/7/2015,14:26:34,0,LTK,0,5.3,0,9.36,-136.8,74.1,74.1,-0.31,-1.25,-2.14,-5.98,26.667,697.1,675.6,0.33,673.3,439,90,7.2,-0.352,-0.248
9/7/2015,14:26:36,0,LTK,0,5.3,0,9.36,-136.8,74.1,74.1,-0.31,-1.24,-2.14,-6,26.665,697.1,675.6,0.33,673.3,439,90,7.2,-0.341,-0.241
9/7/2015,14:26:38,0,LTK,0,5.3,0,9.36,-136.7,74.1,74.1,-0.32,-1.26,-2.14,-5.99,26.664,697.1,675.6,0.33,673.3,439,90,7.2,-0.327,-0.231
9/7/2015,14:26:40,0,LTK,0,5.3,0,9.36,-136.7,74.1,74.1,-0.32,-1.29,-2.14,-6,26.663,697,675.6,0.33,673.3,439,90,7.2,-0.31,-0.219
9/7/2015,14:26:42,0,LTK,0,5.3,0,9.36,-136.7,74.2,74.2,-0.33,-1.33,-2.13,-5.97,26.663,697,675.5,0.33,673.3,439,90,7.2,-0.301,-0.212
9/7/2015,14:26:44,0,LTK,0,5.3,0,9.36,-136.7,74.2,74.2,-0.34,-1.36,-2.14,-5.98,26.663,697,675.5,0.33,673.3,439,90,7.2,-0.291,-0.206
9/7/2015,14:26:46,0,LTK,0,5.3,0,9.36,-136.7,74.2,74.2,-0.34,-1.36,-2.15,-6.01,26.664,697,675.5,0.33,673.2,439,90,7.2,-0.282,-0.199
9/7/2015,14:26:48,0,LTK,0,5.3,0,9.36,-136.7,74.2,74.2,-0.34,-1.36,-2.15,-6.01,26.665,697,675.5,0.33,673.2,439,90,7.2,-0.273,-0.193
9/7/2015,14:26:50,0,LTK,0,5.3,0,9.36,-136.7,74.2,74.2,-0.33,-1.34,-2.14,-5.99,26.666,697,675.5,0.33,673.2,439,90,7.2,-0.264,-0.186
9/7/2015,14:26:52,0,LTK,0,5.3,0,9.36,-136.8,74.2,74.2,-0.34,-1.35,-2.13,-5.96,26.666,697,675.5,0.33,673.2,439,90,7.2,-0.258,-0.182
9/7/2015,14:26:54,0,LTK,0,5.3,0,9.36,-136.8,74.2,74.2,-0.34,-1.34,-2.13,-5.96,26.668,697,675.5,0.33,673.2,439,90,7.2,-0.253,-0.179
9/7/2015,14:26:56,0,LTK,0,5.3,0,9.36,-136.8,74.2,74.2,-0.33,-1.32,-2.13,-5.95,26.673,697.1,675.5,0.33,673.3,439,90,7.2,-0.252,-0.178
9/7/2015,14:26:58,0,LTK,0,5.3,0,9.36,-136.8,74.2,74.2,-0.33,-1.31,-2.12,-5.94,26.677,697.2,675.5,0.33,673.3,439,90,7.2,-0.253,-0.178
9/7/2015,14:27:00,0,LTK,0,5.3,0,9.36,-136.8,74.2,74.2,-0.32,-1.28,-2.13,-5.95,26.683,697.3,675.5,0.33,673.2,439,90,7.2,-0.264,-0.186
